time,X (rad/s),Y (rad/s),Z (rad/s),label
802.5,0.0004132861643784,-0.0012067722109873,0.010222271517866,handshake
803.0,-0.00773575362764,0.004515450682642,0.0015582919028548,handshake
803.5,-0.0063987226132921,0.0029583704378159,-0.0005134546057418,handshake
804.0,-0.0014845662257054,0.0009807306841442,0.0299781790390473,handshake
804.5,0.0284237622968831,-0.0068142333390192,-0.0087802368258635,handshake
805.0,2.09124777226,0.0778026624032,0.194895225243704,handshake
805.5,0.0015981006199999,-0.6236135534238,0.33406549700004,handshake
806.0,-0.2511501618214286,-0.484897901815102,-0.005165619039251,handshake
806.5,-0.07832146943,-0.1491406178304,-0.038732120919,handshake
807.0,-0.0222957647529999,0.01014316242258,-0.0075434586292399,handshake
807.5,0.083107456862,-0.135356722168496,0.0917411079124,handshake
808.0,-1.2022873053536736,0.2733614123444898,0.3085353528006123,handshake
808.5,-0.530610671441,0.933027020532,-0.14983463636598,handshake
809.0,-0.3681798075650001,0.4642099120495999,-0.0740147008271999,handshake
809.5,-0.0169541563357419,0.0322368170201141,-0.0068702466828439,handshake
810.0,-0.0161004743294081,0.006981943154204,0.001646827207651,handshake
810.5,-0.00929570830419,0.0014725994804804,-0.00206495259864,handshake
811.0,-0.000944662880986,0.0018162034452659,-0.0017177926098378,handshake
811.5,0.0014084166194694,0.0007229764364,0.00117056898784,handshake
812.0,0.0020533735458326,-0.0056272218268142,0.0102873998219212,handshake
812.5,0.0609387353992599,-0.095555005193844,0.1511322557159599,handshake
813.0,1.7299497354180002,0.790661932838,0.689996558128,handshake
813.5,-0.0921989187444,0.0217941451110158,0.06673749875014,handshake
814.0,0.1558349767795918,-0.0544283495610204,0.0922513648907081,handshake
814.5,0.38793635431722,-0.2027003576008,0.0335449444995279,handshake
815.0,-0.2619148236496,-0.00437280792092,-0.1035017243011999,handshake
815.5,-1.0179778495414,-0.0630682471644,-0.0914646063174999,handshake
816.0,-0.9799610108059184,-0.0616562382755102,-0.5014706032,handshake
816.5,-0.109111064095322,0.2929290481898,-0.06674813879518,handshake
817.0,-0.04073901934476,-0.4190701451166,0.0039102217700399,handshake
817.5,-0.00540103898396,0.0134849159904479,-0.000557829839862,handshake
818.0,0.0021365949295469,-0.0091131301970979,0.0089209418200306,handshake
818.5,0.0028646593865331,0.0028688405683774,-0.000112321088122,handshake
819.0,0.0009387224396066,0.01172995685606,0.0331813995796504,handshake
819.5,0.001953546390716,0.0051394916349099,-0.00921770151731,handshake
820.0,0.0049967134140816,-0.0460984526132979,-0.0155429712216857,handshake
820.5,0.1823145151,-0.1541183293,-0.1361788809,handshake
821.0,-0.1599078787973684,0.0517390173793684,-0.0542869239406578,handshake
821.5,-0.0514783547069037,0.0340269649825799,0.02040357424879,handshake
822.0,-0.005870788432238,0.0042205203135779,0.02820866577028,handshake
822.5,-0.005305577250932,0.0075544601981479,0.010305967666264,handshake
823.0,-0.0048941459350095,0.0049947272531612,0.0060331773925122,handshake
823.5,-0.00154328930666,-0.0073989932307382,-0.0019399413557239,handshake
824.0,-0.0025712301537839,-0.0054910191562039,-0.000799167500519,handshake
824.5,-0.005671116234596,0.004993524025122,0.001739796861266,handshake
825.0,0.3037513520711797,0.1958040775017918,0.2954014606553694,handshake
825.5,-0.0515006163736446,0.4533452901664399,1.258246344026,handshake
826.0,-0.044860975485,-0.3548208792664,0.4301167307650799,handshake
826.5,-0.3860352649179999,0.0229402293731241,-0.017486755624,handshake
827.0,-0.1494956978959183,-0.0061154742712244,0.0493028808920408,handshake
827.5,0.090239913188,-0.13381577452294,-0.03333534858716,handshake
828.0,0.1303815162813999,-0.0974515404182,0.1185139777542,handshake
828.5,0.0731544482359999,-0.215112603753,0.0372212287055999,handshake
829.0,-1.512700286433469,0.5296722484857144,0.0347613887958261,handshake
829.5,-1.4179833605624,1.0688328853154,0.0348269241402802,handshake
830.0,-0.1754716714787102,0.2209160217355399,0.1035072256457,handshake
830.5,-0.0510390888857487,0.0174371403922179,-0.004380194004744,handshake
831.0,-0.003309639075753,0.0270072299966142,-0.0042842574350571,handshake
831.5,0.001370613221132,0.0047267680150999,0.0016206811927818,handshake
832.0,0.000926716327626,-0.0015831788466368,0.0024128556251081,handshake
832.5,0.000838843779702,0.0002682024682309,0.0012135278014439,handshake
833.0,-0.0026808942438663,-0.0097827052662734,-0.0021989293423971,handshake
833.5,-0.0504881641661064,-0.6683736230517999,0.0353015373025312,handshake
834.0,0.35382992833,-0.41460023302166,0.3860820568974,handshake
834.5,-0.1573544791459999,0.0233694153768138,0.0495847650065999,handshake
835.0,-0.1586913635453265,0.1009797842922897,0.0354560869046946,handshake
835.5,-0.3386702827716,0.1090365224606,0.02051013830608,handshake
836.0,0.056389972856,-0.003548450031,-0.0399625542134,handshake
836.5,-0.1069596198383674,0.111300227667551,-0.033633555547755,handshake
837.0,-1.20296503219,0.1262401586940199,0.0356415673451125,handshake
837.5,-1.6125930595279996,0.5496352123676599,-0.5134986447859999,handshake
838.0,-0.0242002506401379,0.12562945629916,-0.015634522852448,handshake
838.5,0.0016375979721593,0.0292460029085133,-0.0094141828381959,handshake
839.0,0.0008618101477039,-0.0006378497184709,0.003860151888576,handshake
839.5,0.0362721506977338,-0.0095305121595999,-0.007182645471772,handshake
840.0,0.0050202663242,-0.000489853681202,0.0027557494864179,handshake
840.5,-0.0037698899347142,0.0029406017641428,-0.0011974050406673,handshake
841.0,0.0009786286901118,0.0072795980212559,0.035939530139742,handshake
841.5,-0.0479506857065444,-0.15564647397958,0.0359697354106718,handshake
842.0,-0.0770109511219999,-0.66982402881,0.72983620557,handshake
842.5,0.0936516115006122,-0.1050876176853061,0.0760942748091836,handshake
843.0,-0.0538846764798,-0.0651310329079999,-0.01684963658896,handshake
843.5,-0.0253653505261999,-0.0231213092363599,0.0734848080719999,handshake
844.0,-0.1285980126395999,0.1287617256528,-0.04253905295702,handshake
844.5,0.0333155669048571,0.1537295010104081,-0.0855741131434694,handshake
845.0,-1.2374887434,0.1042505274322,0.1397066699394,handshake
845.5,-1.5976677358506002,0.0235797301843422,-1.088662223758,handshake
846.0,-0.0698058456992509,-0.0837769594116,-0.0276346675109579,handshake
846.5,0.0106362389374938,-0.0131696041968795,-0.0023724077250285,handshake
847.0,0.0027411036100163,0.0003643527278559,0.0017761581204809,handshake
847.5,0.0030569712304871,-0.0006037690909599,-0.0003813741401939,handshake
848.0,0.0003945948742346,-0.000264418856248,0.0005351331271107,handshake
848.5,0.0016384480844414,-0.0004145167696251,0.0005662162664387,handshake
849.0,0.4471093660794801,-0.023056474194448,0.5242041261827428,handshake
849.5,2.1511597895400003,-0.57247590829184,0.0362288319645632,handshake
850.0,-0.6722481239052001,-0.0232292493712,-0.1286645466886,handshake
850.5,-0.0494503849095918,-0.0720133277291836,0.148776288552653,handshake
851.0,0.051558248423,-0.1394295377174,0.0362285173492336,handshake
851.5,-0.0285575528071999,-0.12185229997104,0.0220004601479999,handshake
852.0,-0.1303608910564,-0.0566849087264,0.02355924964886,handshake
852.5,-0.4210300238591836,0.4525544997526531,0.033638515005102,handshake
853.0,-0.82450888325284,0.6091495090234,-1.093822928708,handshake
853.5,-0.7732086623228,0.0136565856091999,-0.36347211200878,handshake
854.0,0.00438010901154,0.032951685236558,0.0035674932421399,handshake
854.5,-0.0012104171992428,0.0233973073666624,-0.0035489427392493,handshake
855.0,-0.0398235100311828,-0.009414064588468,-0.0011427685758144,handshake
855.5,0.0005078490217846,-0.004625138565993,-0.0017230974231356,handshake
856.0,-0.0014681460755099,-0.0024597733980502,-0.002499850005702,handshake
856.5,-0.0027178853407673,0.0012864326533734,-0.0012864511203195,handshake
857.0,0.004891812060996,0.0017682722303932,0.0038086470403358,handshake
857.5,1.95509275885658,-0.1582644124307,1.25735992590596,handshake
858.0,0.645455062188,-0.4875379182584,0.628294293144,handshake
858.5,0.0962513726138776,-0.1460108035108163,0.1007558710957142,handshake
859.0,-0.4507464240108,0.1796762092668599,-0.0475288232558,handshake
859.5,-0.1162984007394,-0.1051497013953999,0.05651865303022,handshake
860.0,0.0475536226452,-0.0812311533054,0.0358788869089476,handshake
860.5,0.4588495611157143,0.1942866050567346,0.1441736033540816,handshake
861.0,-0.697247271224,0.1181596212957999,-0.08781583594876,handshake
861.5,-1.5574539947,0.3427145150919999,-0.96107444233,handshake
862.0,0.578533569358,-0.9001283721459998,0.144501903776926,handshake
862.5,-0.0038288359221632,0.2305838893273816,-0.0184818543755551,handshake
863.0,-0.017246421874508,0.092913065328,-0.004011794835948,handshake
863.5,-0.02283995670206,0.0228703097046843,0.006258557346288,handshake
864.0,-0.0028320036684199,0.0345705979181999,0.002583100767858,handshake
864.5,-0.0074562915712142,0.0303137347655714,0.0053587956689979,handshake
865.0,-0.006387497764394,0.0109884130868,0.007164175067708,handshake
865.5,1.5635692190888,0.1860950286026,0.7752691525713999,handshake
866.0,-0.0688583321637999,0.0226595677529338,0.1160366626055599,handshake
866.5,0.3189055296893878,-0.0514622374467346,0.1079087815957346,handshake
867.0,-0.342594650045,0.0238500880951999,0.02258067077226,handshake
867.5,-0.215985323426,-0.13322052391028,-0.0432946511873399,handshake
868.0,0.6316873176764001,-0.005562007677,0.1360627234045399,handshake
868.5,-0.3849950064775509,0.0229528146087346,-0.1030364343810204,handshake
869.0,-0.904750503286,0.2002762004019999,0.0348906803544905,handshake
869.5,-0.7695930613211998,1.0047737857352,-0.4664466828462439,handshake
870.0,-0.3262604001132,0.095701514049608,-0.08658863600226,handshake
870.5,0.0049986895354285,0.0079052534042816,0.0020045002690653,handshake
871.0,0.014455031669636,0.0013655143490759,0.01432155163594,handshake
871.5,0.0016176264218099,0.0013159125133286,0.0008829677993268,handshake
872.0,-0.001568224132128,0.0012785538239424,-0.00211656138314,handshake
872.5,0.0075110100082448,-0.003317385061302,0.0046795959477142,handshake
873.0,0.9394196501648,0.0219139529082114,-0.01030816223186,handshake
873.5,1.3386505413748,0.0218517200474903,0.855700711878,handshake
874.0,-0.518276970491,-0.1341634314273999,0.2835262593936,handshake
874.5,0.0432058994373469,-0.0262276567708367,-0.0387408413340816,handshake
875.0,-0.5086864507179999,0.0989949140542519,-0.0226660944206,handshake
875.5,0.0619146507764,-0.2020480244178,-0.06379305072862,handshake
876.0,0.5288127866724001,-0.0662908534674,0.0488051289546,handshake
876.5,-0.0154485130350116,0.618711653109091,0.13090305501,handshake
877.0,0.0026900822621968,0.00425631470043,0.001565057411888,handshake
877.5,-0.1418529365840553,0.0014285732640854,0.001056245858652,handshake
878.0,-0.0023857202895134,-0.00318502727675,0.000589564773332,handshake
878.5,0.0018094107044888,0.0242897471899538,0.00076044294046,handshake
879.0,0.0021454238247179,0.0065621022412122,0.0004231255425387,handshake
879.5,0.0027531820069606,0.0037921583023262,0.0008150560385192,handshake
880.0,0.014889804897556,0.004404851107625,0.003164461716571,handshake
880.5,2.1997584593092,-0.54591974745252,0.26025868114592,handshake
881.0,0.117758455097551,-0.0529444062908571,0.1688543694814285,handshake
881.5,-2.1783407748040005,0.8245550268856001,-0.2924394292036,handshake
882.0,-0.0044727995356,0.1424425563501,-0.050679489765774,handshake
882.5,-0.0025644067810979,-0.00353815711308,-0.0001518745720659,handshake
883.0,-0.0108168636714755,0.0113919386929795,-0.0023310278323877,handshake
883.5,-0.0037155200028719,0.024048078547717,-0.001268454461784,handshake
884.0,-0.3366116606025466,-0.608682714990942,0.525932460663056,handshake
884.5,0.452621148526,-0.6410483393019999,-0.2803907643304,handshake
885.0,-0.1844437127900196,0.7666031680532858,0.3620508331783673,handshake
885.5,-1.513146396768,0.6971211393716001,-0.51457408715998,handshake
886.0,0.02269012961559,-0.025670916901114,-0.00932210962114,handshake
886.5,-0.0083452475209,-0.01347133247196,0.0020942699231259,handshake
887.0,0.0014043997934755,0.0081682419587142,-0.0002404627845612,handshake
887.5,0.001892548585444,0.0009125430323519,-0.000234040138322,handshake
888.0,1.9908116106534,0.0237112208226155,0.39045979338576,handshake
888.5,0.22414200502134,0.0236670641490967,-0.1720028293011599,handshake
889.0,-0.6063588147663266,0.5251877313728776,0.429393197090796,handshake
889.5,-1.579657230638,0.7224016041007001,-0.33727447686812,handshake
890.0,0.0449246036639799,-0.04555989105282,0.005911901886804,handshake
890.5,-0.00457600162349,-0.005974523458094,0.001109159327902,handshake
891.0,0.0004873032995897,0.0054746992879448,-0.0034857997385336,handshake
891.5,0.0001114812027266,0.00534447513472,0.002193877026518,handshake
892.0,-0.3933650006854921,-0.5355834722304139,0.435553268318628,handshake
892.5,0.39376022470318,-0.5381969187560001,-0.23327290866112,handshake
893.0,-0.0601526237485938,0.0232112550046661,0.4248799937504082,handshake
893.5,-2.037321585478,0.997605537144,-0.4216427465053998,handshake
894.0,0.074066110561762,-0.1710842945082,-0.0203641970098038,handshake
894.5,0.002419761828634,0.0711732453083,0.009392558276002,handshake
895.0,0.0023085350192142,-0.0027975343495714,0.001678244239302,handshake
895.5,0.000448218798276,0.0029267061879459,0.000613093453092,handshake
896.0,1.82726241822542,-0.609580043630112,0.452843200364652,handshake
896.5,0.188738264304,-0.5803345367139999,-0.2604641658804,handshake
897.0,-0.2341041583623673,0.417715931862449,0.551941391612449,handshake
897.5,-1.9208990398159995,0.8801005084740001,-0.5952883023062,handshake
898.0,0.0702669791286999,-0.04388650049956,0.0347599659304988,handshake
898.5,-0.002997790258344,-0.00885626912318,0.00558364764766,handshake
899.0,-0.0005819535032186,0.0009939400907693,0.0045350624617693,handshake
899.5,-0.0051524102126774,0.005101398301626,0.0026643421172849,handshake
900.0,0.0634683202345931,-1.832353159897255,-0.8287208085439216,highfive
900.5,0.459725199628,-1.6713653453734,-1.0133595066936,highfive
901.0,-0.8712977044508001,-0.0557554419457874,-0.0955694366811,highfive
901.5,0.45328933758398,-0.53046412766476,-0.31804204191804,highfive
902.0,-0.16724949448154,0.3727575359128,0.0608205870008,highfive
902.5,-0.513134667822,0.32122059668942,-0.051192251265,highfive
903.0,0.9968269870266,-0.54874233287186,0.0040420070356,highfive
903.5,-0.9250241920746,-0.00581991806054,-0.0497436113164,highfive
904.0,0.06218396945284,-0.1243961479096,-0.300900752748,highfive
904.5,0.4487589488394,0.1659862514598,0.1287536125506199,highfive
905.0,-0.7600681659252,0.403375742863046,0.0664798317911999,highfive
905.5,1.0992651851795998,-0.607928259986,-0.0063807244947457,highfive
906.0,-0.7331915997329412,0.7698470076827452,-0.049724406944196,highfive
906.5,-0.0189971873168,-0.4353884882030599,-0.1387380079055999,highfive
907.0,0.9558891301164,-1.5679067644792,-0.2484541915897699,highfive
907.5,-0.7423654337932001,0.4075347070696001,0.0746973127132,highfive
908.0,0.182669889946892,-1.3507546847894,-0.4297288163512,highfive
908.5,0.2098786456575999,-0.0054323063943999,0.335088093473,highfive
909.0,-0.250165706444,-0.1714321448037999,-0.1669029828270599,highfive
909.5,0.99435012819876,-1.4396176353712,-0.37771098352538,highfive
910.0,-0.62894786519564,0.06458642424712,-0.3587037789787999,highfive
910.5,-0.189262710193,-0.93015851912,-0.0343374347256,highfive
911.0,0.84887174473282,-0.6623447078457001,0.17498199483316,highfive
911.5,-0.8335595492732,0.1775999410346,-0.3274513341446,highfive
912.0,-0.0366746983253274,-0.5513860784882353,-0.4416779934198038,highfive
912.5,0.8543734473974,-0.031979323509148,-0.0071010789508654,highfive
913.0,-0.33199186140908,-0.1002096710106,-0.0071519834110923,highfive
913.5,0.91702455158366,-0.9251221249544,-0.0681290898322,highfive
914.0,-0.7786487837011999,0.6876645952974001,-0.2545045318706779,highfive
914.5,-0.40237647317984,-0.11481594119414,-0.075997690946406,highfive
915.0,1.0165936386246002,-0.1401122847294,0.2515586184509999,highfive
915.5,-0.6947949065168001,0.4796564655866,-0.23838958271,highfive
916.0,-0.1283689400476,0.2306320713798,-0.1577556305263799,highfive
916.5,1.01506387514886,0.0483062100846199,0.2687488197269599,highfive
917.0,-1.5792643684254,0.1799763934347999,-0.3738444380332,highfive
917.5,1.5083858539398003,-0.290931746939,-0.0076067889082128,highfive
918.0,-0.923941271257706,0.1265500322519608,-0.0563499450632745,highfive
918.5,1.0149289069016,0.1576785494002,0.3815913775651999,highfive
919.0,-1.3240363914274005,0.4011689215693599,-0.4790305854252,highfive
919.5,1.38960064756066,-0.7948373108499601,0.43258738486442,highfive
920.0,-1.630733685329,0.0729066896076,-0.57560019059,highfive
920.5,1.7555155247726004,-0.3698659457378,0.2496767622416,highfive
921.0,-2.1211269051234,0.6610307291808439,-0.30439914262826,highfive
921.5,2.68798523324408,0.0575539569314079,0.2893912602926,highfive
922.0,-2.8630079257399994,0.1115060826217819,-0.3760571268686001,highfive
922.5,1.8179805422384,-0.21026064844886,0.2731612422454,highfive
923.0,-1.79422048821,1.3058469888056,-0.21691509363104,highfive
923.5,0.3295637460666,1.01379691196,1.049820697298,highfive
924.0,-0.4558870245862745,0.5515868153058823,0.0546427655603921,highfive
924.5,0.0055663951446,0.26658302152226,0.4743233061133199,highfive
925.0,-0.66345376765,0.6806807948701998,-0.0167354745614,highfive
925.5,-0.0959460112416,0.1982934351374,0.4760660446921599,highfive
926.0,0.4704202574540002,0.3573664684003999,-0.17169376603416,highfive
926.5,-0.9711790532474,0.1871305031426,-0.0163828956698,highfive
927.0,2.3703261189374003,0.1587150516354,-0.0085469504861011,highfive
927.5,-2.365090498338,0.497711630047338,0.0532351747974,highfive
928.0,2.6265549069386003,-0.3212769837794,0.3453900696018,highfive
928.5,-2.3925261939426,0.25145259632686,-0.0086928818535205,highfive
929.0,2.3813383605012,-0.4894574389299999,0.195933976124,highfive
929.5,-2.524412339196,0.08035765253214,-0.23120232195058,highfive
930.0,2.4934346104282348,-0.0257386679933333,0.4130237207209804,highfive
930.5,-2.7032559902418,0.1872008597242,-0.1998033651017,highfive
931.0,2.6778328561678,-0.0546543401555199,0.1189176999112,highfive
931.5,-2.83378088635064,0.1160837850318,-0.2319151985054,highfive
932.0,0.8163047963480001,-0.18382128438662,-0.032645218573496,highfive
932.5,1.192291382804,0.08453636197554,-0.0039017104163999,highfive
933.0,-1.5384225313044002,0.1450744314382119,0.0078996136614,highfive
933.5,1.5748822283577997,-0.3131200571568,0.078068621804,highfive
934.0,-1.2378059361836,0.1300938631566,-0.326113821564,highfive
934.5,1.953412942513,-0.096107158964,0.3378377379122,highfive
935.0,-2.320958831464,0.1340564007839599,-0.009317196126198,highfive
935.5,2.54605162662456,-0.0487744598213999,0.3454865699594,highfive
936.0,-1.8877550998426005,0.0309940902000999,-0.0172070790323999,highfive
936.5,0.2316240379386274,-1.1196467842631372,-0.7525936673360785,highfive
937.0,1.595655286358,-0.847828156041594,-0.0038762156515999,highfive
937.5,-1.8042838812,-0.0638710999246399,-0.44223469398776,highfive
938.0,1.5540496043948004,-0.7911881693989998,-0.05848363004604,highfive
938.5,-1.8015487959158,0.01593579757284,-0.2425449176668599,highfive
939.0,1.84038446904528,-0.0796609007223289,0.1803297890521999,highfive
939.5,-0.0143462101555799,-0.01917665724778,-4.098751679999929e-05,highfive
940.0,-1.01726423149118,0.13749942384484,-0.099868475893204,highfive
940.5,0.93932939533,0.156656720052,0.23748567592952,highfive
941.0,-0.157160595568,-0.1905860705654,-0.1285396963553,highfive
941.5,-1.5660379752912,-0.0138470605148,-0.153138563068,highfive
942.0,1.9759146243514,-0.0963688779091999,0.270701518732,highfive
942.5,-2.408228459092157,0.1333085851094118,-0.1807089832954901,highfive
943.0,2.2813829802206,-0.3069602864158,0.2752970277709,highfive
943.5,-1.8879919457564,0.2431091554793999,-0.1432587780994,highfive
944.0,1.7307939962782002,-0.2227845010598,-0.063465112864,highfive
944.5,-1.18241826889096,0.3434430033075999,-0.239776918659,highfive
945.0,0.8571127307434,-0.2177248453717999,0.13373868155316,highfive
945.5,-0.289600133504414,0.1002088429427999,-0.1100357784944,highfive
946.0,-0.8259011241095999,0.0316904265445999,-0.24309381934658,highfive
946.5,1.390044249402,-0.1498176510571999,0.27491049493268,highfive
947.0,-1.3128907797986,0.35800302117192,-0.1575360962391999,highfive
947.5,1.322054082146,-0.3465110711339999,0.0455010066044,highfive
948.0,-1.8664937449212,0.28949547186078,-0.010525806041117,highfive
948.5,1.776190255807843,-0.3746193445469411,0.0054265456215098,highfive
949.0,0.0924936790881399,0.0151153166214599,-0.01976963868758,highfive
949.5,-1.5976067509385998,0.3264629710128799,-0.1308108691634399,highfive
950.0,1.7313050812218,-0.3750983803997399,-0.0432573531805799,highfive
950.5,-1.3392137127660002,-1.0925891845532,-1.1813742674882,highfive
951.0,2.001650468188,-1.22184227892216,-0.6092200607186,highfive
951.5,-1.662056545684,0.7158796145191999,-0.044134889062,highfive
952.0,1.9757410241819997,-0.7903830900022001,-0.0340113194182,highfive
952.5,-1.0501946911304,-0.198583442416458,-0.2906480146168,highfive
953.0,-0.081814834414,-0.3514321325934,-0.115010309716,highfive
953.5,0.77828915022894,0.2205129428316,0.1926513808067999,highfive
954.0,-1.3580798493326,-0.09881050229564,-0.35955604941526,highfive
954.5,1.4204558766854902,0.84092931482,0.3260476461079412,highfive
955.0,-1.123184108494,0.452858278444,-0.1683283041024,highfive
955.5,1.3433879460918,-0.1721490770866,0.208771992862196,highfive
956.0,-1.7626490539139998,0.5774992787382001,-0.3791889755025999,highfive
956.5,0.0464815629446004,-0.3580348646156001,0.08641525744466,highfive
957.0,-2.1627683266699997,0.095817852084428,-0.2932706480982798,highfive
957.5,2.1481564878598003,-0.701156302232,0.2417631296003999,highfive
958.0,-2.0779143343792,-0.351620922621346,-0.6727200236772001,highfive
958.5,1.9976878096138,-0.6034563466382001,0.2001835666644,highfive
959.0,-2.3412858329945996,0.4091812425061999,-0.6440836445428402,highfive
959.5,2.414361267680816,-0.7590569378655306,0.4056365459365305,highfive
960.0,0.1658212682363921,-1.4867693855078428,-1.725174654880392,highfive
960.5,1.68180509779,-0.0446008542209567,-0.9594938901150002,highfive
961.0,-1.973037439008,-0.954666750496,-0.839284402132,highfive
961.5,-0.1337686424176,0.0492849918341799,-0.10594057352378,highfive
962.0,1.2786102538819997,0.3780451264803999,0.3268706855918,highfive
962.5,-1.1563256578939998,-0.389003502574,-0.0118090110044322,highfive
963.0,1.383131703212,0.21620663793462,0.4356473303623999,highfive
963.5,-1.67173751237,0.3604460338901999,-0.1261251445404,highfive
964.0,0.16712048576748,-0.1802280239044,-0.3834818200664,highfive
964.5,2.5463050327572,-0.0438874052713374,0.2266317684352,highfive
965.0,-3.141844121876,-0.0437985643988794,-0.332824362561,highfive
965.5,0.7520992903647647,0.1054603066831372,-0.1896343253468627,highfive
966.0,2.1469463161026,-0.41435865420136,0.47844303589926,highfive
966.5,-2.579979857878401,0.2258020416658,-0.0121506332233213,highfive
967.0,0.450916953195898,0.1360917021542,0.02845884885786,highfive
967.5,2.20020134747984,0.00122669351816,0.5380536476519999,highfive
968.0,-2.800917250526,1.360695261944,-0.0052969762731999,highfive
968.5,0.369324028476,1.024416766184,1.064762515188,highfive
969.0,1.698287748704,0.3465833677893999,0.5178355194752001,highfive
969.5,-2.227331460432,0.63585274483318,-0.1784381398528999,highfive
970.0,-0.0758414135124,0.6588560859679999,0.52197021378722,highfive
970.5,1.2901483827299998,0.6472519787872001,0.6903449697313999,highfive
971.0,-1.1122885938369995,0.2885531623524,-0.740771191824,highfive
971.5,1.6117261144099213,-0.5490912232286274,0.1856587675504117,highfive
972.0,-1.78092243614,1.1270583235444,-0.1271810530046,highfive
972.5,-0.3028376060836,-0.3869655458618,-0.3503916982028001,highfive
973.0,1.3680815636919998,0.1231051100339999,0.14098951055,highfive
973.5,-1.0379577592854,-0.1340816469220399,-0.2267178805044,highfive
974.0,1.453562682424,0.13530486446834,0.3130659949724,highfive
974.5,-0.8891109909979998,-0.4390988093986001,-0.9291872164906,highfive
975.0,-0.49932479899376,0.0905254031348,0.5148362102452,highfive
975.5,0.7377728904348001,-0.0419505820826362,0.1654839718163999,highfive
976.0,-0.1794410330406,-0.4493694962589999,-0.23676341611034,highfive
976.5,1.134026203762,-0.42463741558092,-0.1089454701448599,highfive
977.0,-1.09038382236,0.340876461980758,0.2326979587614,highfive
977.5,-0.2037751326958823,0.4699257413537255,-0.1731118590499999,highfive
978.0,1.290924289518,-0.32551969407,-0.0221796007705999,highfive
978.5,-1.2095384894394998,-1.09957944049646,-0.0131425911395905,highfive
979.0,-0.3144919365481999,-0.5257193389342,-0.727591255908,highfive
979.5,0.900888845844,-0.0116689406851999,0.10556372624138,highfive
980.0,-0.5376671319422,-0.4410812114869399,-0.4870215764521999,highfive
980.5,1.65638211289726,-0.49179741365824,-0.0328621988224,highfive
981.0,-1.952765776548,-0.0409962348046122,0.0615392649701999,highfive
981.5,0.4597688158537999,0.0207782906421199,-0.52696767607,highfive
982.0,1.6187204856676,-0.0870090199179999,0.3802611568151,highfive
982.5,-1.6714617880168,0.1988399256980399,-0.0623662414527999,highfive
983.0,0.91568642556258,-0.1150757724485999,-0.6355606233786,highfive
983.5,-0.1842074810621569,0.3765891243829412,-0.0135410862930012,highfive
984.0,-0.8992525044759998,-0.0404796939822905,-0.5581766553349999,highfive
984.5,1.9346836265940004,-0.27793235493762,-0.013619723933326,highfive
985.0,-2.2421565102756,0.4255011554948,-0.1924481797251339,highfive
985.5,0.18136086900628,0.0186642775015999,-0.034358540147914,highfive
986.0,1.942012488522,-0.2035353852881999,-0.0137370130594288,highfive
986.5,-1.6346334863900005,-0.16874909924234,-0.3941361752151999,highfive
987.0,-0.2057494477026999,-0.0121027120011799,-0.2042743568259999,highfive
987.5,1.3283386617004,-0.1038647600555999,-0.0709281299978,highfive
988.0,-0.608151852961,-0.7813117737048,-0.3938621400704,highfive
988.5,-0.2221776742012599,0.8709971712034,0.438934533744,highfive
989.0,1.1089746031478434,0.0616344520603921,0.2960717005461176,highfive
989.5,-0.74275414604164,0.04335635958866,-0.0140075586556736,highfive
990.0,-0.4806158136029,0.0256363896828199,-0.0324951483294,highfive
990.5,1.3474350934059998,-0.119814239659,-0.091239636004,highfive
991.0,-1.6926952798971002,-0.3960334717063999,-0.38511042056228,highfive
991.5,0.3992263402818,0.2097577794844,0.2132919814174,highfive
992.0,1.3223672951478005,-0.0185459973206199,-0.03194995588943,highfive
992.5,-0.62397041815,-1.7689214018297996,-0.4869478865934599,highfive
993.0,0.7321043404536001,-0.652099692518,-0.1682483025378399,highfive
993.5,-0.669073674242,0.3164497490432,-0.3579019934321,highfive
994.0,-0.01245061309,-0.3687329775952,-0.40861678669234,highfive
994.5,0.0366098926087783,-0.0958239254833999,-0.1714250004126,highfive
995.0,-0.9143287515378432,-0.0760265728992353,0.0409106516321568,highfive
995.5,0.5613013695306001,0.3180501309295999,-0.08494134254532,highfive
996.0,-0.50785743383,0.0234576189605999,-0.122435318297,highfive
996.5,-0.0446930941069999,0.0258008570688,0.1299903374982,highfive
997.0,0.558943927272,0.3978489434673999,-0.0261892853813999,highfive
997.5,-0.6035592130998001,-0.24381836338274,-0.0847672695036,highfive
998.0,1.5088987279351995,-0.47546665079084,-0.01603247799158,highfive
998.5,-1.4032880193080002,0.34229032591436,-0.1499584131982,highfive
999.0,-0.087829334533,0.2662148566517999,-0.0009386195615,highfive
999.5,0.2407899057839999,-0.2069510433828,-0.4207102213548,highfive
1000.0,-0.0971951924448,-0.2358897744944,0.09738873725868,highfive
1000.5,1.2854232205098,-0.09909718808604,0.03151820958596,highfive
1001.0,-1.608821835545098,0.2633349142262745,0.0002622587621568,highfive
1001.5,-0.04847891993854,0.31415230735804,-0.0507969992602,highfive
1002.0,0.7661213026017998,0.0886526258753999,-0.19939822337058,highfive
1002.5,-1.10451619264894,-0.0373582438859665,0.4897924565382,highfive
1003.0,-0.54417030601994,1.3769195393619995,0.8423402488260001,highfive
1003.5,0.4354687690919999,-0.0371927020535967,-0.22445417103046,highfive
